feature,value
NM_181608,0.0006127998085821
lincRNA:chr21:44456656-44468556_F,0.0006163725354549
ENST00000523812,0.00052618887193
lincRNA:chr7:30590243-30601332_R,0.0004574317717787
A_33_P3255056,0.0004289675626989
NM_001007559,0.0005447747093131
NM_198510,0.0004166775700962
NM_152634,0.0003747821815568
NM_018194,0.0004002322210967
NM_173508,0.0004405637157613
NM_015175,0.0005986009078344
NM_001009609,0.0003141112952155
NM_001039477,0.0003576574193046
AK126098,0.0005215353913662
NM_005155,0.0006411799566354
NM_014313,0.000428096170908
DB033244,0.0005529991889375
NM_203373,0.0005884731997735
NM_206836,0.000522109010358
NM_001010891,0.0004593714757422
NM_001099645,0.0004948689467581
lincRNA:chr16:75617074-75625649_R,0.000537768976905
NM_017782,0.0005551844880016
lincRNA:chr10:114590927-114592210_F,0.0005440088217149
NR_024390,0.00053315286871
lincRNA:chr9:2535653-2539480_F,0.0005528541197289
lincRNA:chr4:90636702-90646690_R,0.0003331531534481
NM_001040214,0.0003743510575045
lincRNA:chr1:3825415-3831940_R,0.0005665841833242
NM_032375,0.0003096094378792
NM_182513,0.000341935949456
NM_052938,0.001482129329291
NM_006539,0.0005219391428656
NM_178510,0.0005716629193161
NM_201575,0.0003697165901379
NM_012431,0.0003996643659058
NM_020844,0.0005630603769154
NM_000290,0.0007689994455552
NM_145201,0.0005471630888529
NM_144777,0.0004948632276697
ENST00000294649,0.0005728007574027
lincRNA:chrX:71300975-71319175_R,0.0005757466060619
lincRNA:chr17:73598995-73599388_R,0.0005610459176405
NM_001001415,0.0005219211321436
lincRNA:chr20:37049265-37063981_F,0.0004752506375979
NM_018713,0.0004159260155959
ENST00000366856,0.0006136072334503
NM_205834,0.0005583742423772
lincRNA:chr12:110062492-110075192_R,0.0005073046695375
NM_001014830,0.0004077374443449
NM_005907,0.0004036409584546
ENST00000392193,0.0006205653931054
NR_027258,0.0007439081396682
lincRNA:chr11:70576052-70591364_R,0.0005431078851595
lincRNA:chr6:86387186-86387977_R,0.0002828272583224
NM_001190826,0.0004195724624024
ENST00000477990,0.0005433366207297
NM_199328,0.000519567417015
NM_152377,0.0004393563956941
lincRNA:chr6:30271849-30272880_R,0.0004734423756877
NR_033943,0.0005699491439451
NM_012155,0.00067507068277
lincRNA:chr6:113938568-113948741_R,0.0003300041773964
U66047,0.0004537614357646
NM_181699,0.0004878643878915
NM_052998,0.0004528646978795
NM_007241,0.0003009853675609
ENST00000446649,0.0021007392245319
NM_198243,0.0004892904686153
ENST00000422961,0.0004358003875667
lincRNA:chr19:56807196-56809238_F,0.0005127162320521
A_33_P3303430,0.0004544235068127
ENST00000474034,0.0003757014037094
ENST00000396771,0.0003650564517199
lincRNA:chr2:75201792-75213492_R,0.0004002905263616
NM_004910,0.0007617692771556
lincRNA:chr1:173386931-173387766_R,0.0003879903348955
A_33_P3262074,0.0005010087341081
NM_194071,0.0003783518000716
lincRNA:chr2:139362079-139370737_F,0.0002944282928161
NM_003662,0.0004245015573962
NM_080720,0.0006747920501459
NM_145071,0.0003823133491472
NM_003834,0.0003782661817047
NM_153320,0.0004273937566734
lincRNA:chr15:70477371-70489181_R,0.0005936057622404
ENST00000330061,0.0006011783601686
NM_002581,0.015231191922965
ENST00000320893,0.0006436549399581
NM_198681,0.0003602686314
AK097855,0.0005595246299864
NM_017510,0.0005922686293805
NM_001146257,0.0005681966554905
NM_175725,0.0005566211709535
XM_001720463,0.0005851126592168
lincRNA:chr14:100197322-100227747_R,0.001106391744809
NM_001040105,0.0003994592196489
NM_001012455,0.0005959274764012
NM_001001330,0.0004306554993721
A_33_P3327971,0.000587124584235
lincRNA:chr18:34366527-34373752_R,0.0006926160660394
NM_020880,0.0006233065541653
NM_001256,0.0005575809062605
NM_001178133,0.0005289271163396
lincRNA:chr8:90889605-90908564_R,0.00037164193317
lincRNA:chr3:106561753-106632109_R,0.0003760150028523
NM_017526,0.0003064000903581
NM_017986,0.0002212683083048
NM_006188,0.0006097215457204
NM_014848,0.0005416895509163
XR_110089,0.0004259042647261
NM_001042751,0.0005409836416758
NR_015441,0.0271557003722359
NM_152272,0.0007113497212095
lincRNA:chr11:134350738-134373155_F,0.0003982459230856
NR_003679,0.0004110886142133
A_33_P3234540,0.0004627170238091
NM_003371,0.0005405017943774
NM_152558,0.0004140363098095
lincRNA:chr1:209529002-209577302_R,0.000696215868458
ENST00000342301,0.0004968466191993
NM_014801,0.000534414192352
ENST00000457912,0.0008040962311011
lincRNA:chr1:73444697-73444997_R,0.0005677092112259
NM_001002914,0.0005502507080867
AK097143,0.0003537117965322
A_24_P366457,0.0004458031721325
NM_000681,0.0004314017528866
NM_173635,0.0004981002363637
lincRNA:chr10:47041819-47063144_F,0.0006002616946097
lincRNA:chr2:64469571-64523396_R,0.0006694819568939
A_33_P3321632,0.0005001479205158
lincRNA:chr5:106600-129725_R,0.0006870038967625
NM_019087,0.0006860489041841
AK124509,0.0004554655980616
lincRNA:chr8:118763328-118763702_F,0.0004006759760875
A_33_P3391970,0.000350807875872
lincRNA:chr2:192556480-192586655_R,0.0003633140990993
ENST00000370635,0.000299063271199
lincRNA:chr13:85546274-85680074_R,0.0006285797902625
NR_024365,0.0004243894992872
A_33_P3360227,0.0005763815659189
ENST00000323871,0.0004122742659958
NM_015088,0.0004679719691551
lincRNA:chr7:20258275-20270775_R,0.0003205840856846
NM_052955,0.0004762390085595
NM_016040,0.000458617644334
NM_002569,0.0002757431726409
NM_001080523,0.0004714816771341
NM_002251,0.0005240524628348
lincRNA:chr6:81153106-81172770_R,0.0007133676572538
NM_001497,0.0007597853131466
lincRNA:chr8:29722159-29729166_F,0.0005817214564862
NM_173535,0.0005283178444254
NM_001135914,0.0005529358187587
NM_015409,0.0006726299240402
lincRNA:chr2:200984605-201020245_R,0.0004115654390863
NM_152457,0.0005549067971626
NM_144663,0.0002927108739082
NM_032812,0.0003865211869575
lincRNA:chr6:168516251-168538626_R,0.0004119050607
ENST00000466449,0.0049061575971567
NM_024665,0.0004620679750192
A_33_P3253209,0.0005368072680152
NM_030958,0.0005981819006591
NR_036497,0.0006003961599118
lincRNA:chrX:38863681-38944131_R,0.0004540905409718
ENST00000494840,0.0004284106329832
XR_019500,0.0005517484930628
lincRNA:chrX:113008710-113015135_F,0.0006273385218052
NM_144676,0.0004926770997578
lincRNA:chr20:3850525-3857650_F,0.0003685910432125
NM_152403,0.0003927582911538
NM_182609,0.0003493589575601
lincRNA:chr10:119266785-119280310_F,0.0005237467875952
NR_026855,0.00044243520744
lincRNA:chr4:93183648-93198453_R,0.0006110318929463
lincRNA:chr12:105804881-105805536_F,0.0005885296048813
NM_032890,0.0005380261223312
NM_138345,0.0006507880046172
ENST00000453179,0.0005509924363267
ENST00000412801,0.0003821900841427
lincRNA:chr8:67830421-67837796_R,0.0004856676419862
lincRNA:chr10:104838935-104844310_F,0.0003511270873741
ENST00000373404,0.0005455181551767
lincRNA:chr10:122722885-122739235_R,0.000564952384177
NM_005446,0.0005297318100617
lincRNA:chr22:46451236-46516536_F,0.0004851609132294
NM_175710,0.0003973452006521
NM_001131028,0.0005875526555366
lincRNA:chr11:121895965-121904065_F,0.0004392221797569
A_33_P3216200,0.000467282975814
NR_037676,0.0006391222097502
lincRNA:chr22:27063154-27064509_F,0.0005846868193126
AK124222,0.000461038225895
NM_032816,0.0004931698592275
NM_003893,0.0005084223356164
NM_080650,0.0011922987746311
NM_006843,0.0004144738514218
NM_152706,0.0004434199749053
NM_001136108,0.0004410761212697
XM_001716503,0.0004871977976574
NM_001173990,0.0004799798128173
CR596712,0.0003775866426647
NM_006026,0.000493890288171
lincRNA:chr2:201626997-201633254_R,0.0005833109151328
lincRNA:chr19:53158148-53193727_R,0.0005565212905149
NR_029410,0.0006554881430754
lincRNA:chr2:148779730-148845255_R,0.0004319872792604
lincRNA:chr14:69328476-69329245_R,0.000392820395475
lincRNA:chr22:41324879-41330529_R,0.0003263176560319
NM_138796,0.0006735389696385
NM_032283,0.0004011011737527
lincRNA:chr11:133765815-133774297_R,0.0005613268600428
NR_024270,0.0006656374687303
NM_001018116,0.0005180525988119
AF130850,0.0006070804234635
NM_016544,0.0007076854107934
NM_002523,0.0004543646653115
NM_002279,0.0002643135278709
NM_001005328,0.0006471166597128
NM_177543,0.0005290545169347
XR_019055,0.000427827794218
NM_032051,0.0002841456247451
lincRNA:chr8:93686474-93692674_F,0.0026485610291877
lincRNA:chr10:49920319-50023719_F,0.0005985493243899
lincRNA:chr8:129001462-129082607_F,0.0004341653756957
lincRNA:chr8:128807043-128820943_R,0.0005888300812858
ENST00000381329,0.0076784175660861
NM_198521,0.0003756512509472
A_23_P90470,0.0004988029940343
lincRNA:chr11:65266958-65268504_R,0.001463398880107
A_33_P3362567,0.0005319199174402
NM_000180,0.0008093020351152
lincRNA:chr6:169822000-169830600_F,0.000452742151371
lincRNA:chr1:223185802-223197477_R,0.0004165619583414
lincRNA:chr5:95583479-95614455_R,0.0005303584510016
NM_020368,0.0005384796506913
NM_006089,0.0005273519265829
lincRNA:chr13:20177675-20199525_R,0.000401571226052
NM_018170,0.0005336517403334
ENST00000442525,0.0004888377930965
lincRNA:chr6:2399247-2434736_R,0.0005780711035126
lincRNA:chr14:71931695-71933297_F,0.0004905394003778
NR_033841,0.0007763094634212
ENST00000449914,0.0004308990762592
NM_014276,0.0004241621991307
NM_016202,0.0003767014630247
lincRNA:chr14:58847272-58852597_R,0.0005128796819687
NM_133493,0.0005477575680342
NM_018339,0.0004128703381672
lincRNA:chr6:22147357-22194410_F,0.0004308971114477
AK127576,0.0006486342628142
NM_014931,0.0003719766038888
lincRNA:chr5:134460147-134466939_R,0.0004769203450483
NM_153606,0.0003138001967078
NM_024643,0.0006224106411373
NM_015292,0.0004270692319405
CR594811,0.0005510761114511
lincRNA:chr3:64674935-64681735_F,0.0002574989147263
lincRNA:chr11:6764642-6767690_R,0.0004139289663489
BC034587,0.0008397917583065
lincRNA:chr19:24226017-24228469_F,0.0004249418819663
NM_198185,0.0004353737164602
NM_018385,0.0004608097070794
NM_006794,0.0005321674512884
NM_017593,0.0005530683653346
lincRNA:chrX:102094737-102120048_F,0.000393164552232
NM_170672,0.0025419602590706
A_33_P3374170,0.0003641310261607
ENST00000391830,0.000510868029028
NM_018353,0.0005752429386233
lincRNA:chr14:53687975-53843100_F,0.0004341695560505
lincRNA:chr4:15683528-15688764_R,0.0004029483590708
NM_174897,0.0004954519180021
NM_001098524,0.0003808548857396
NM_016228,0.0003785788405968
NM_153042,0.0004774342722359
NM_001145474,0.000489805489217
NM_001164440,0.0004554400614891
AK128800,0.0004613638854982
NM_020715,0.0004184212219739
lincRNA:chr21:45228747-45238991_R,0.0004287751549636
ENST00000360638,0.0005707980487247
A_33_P3333327,0.000671656176406
NM_015251,0.0002976011300672
NR_026557,0.0005214716654556
NM_152765,0.0005994972159955
A_33_P3304081,0.0006961382922286
lincRNA:chr1:150587016-150587428_R,0.0006106445286155
ENST00000328737,0.0003736456611532
NM_019102,0.0004850749951728
NM_018663,0.0004869832441097
NM_013387,0.0023456670177496
NM_033418,0.0006591500581863
NM_205854,0.0002960607267346
NM_174932,0.0006357878264005
NM_001005204,0.0007117329365838
NM_001005470,0.0004427170228289
NM_148962,0.0004912242953333
lincRNA:chr1:91299537-91313387_R,0.0004598084532977
lincRNA:chr7:120981914-120987839_F,0.000259548968765
NM_020928,0.0016214774746582
NM_001034,0.0007195972514938
lincRNA:chr22:25423157-25423764_F,0.000611875778057
NM_001134745,0.0003939108289315
lincRNA:chr9:114790179-114798242_F,0.0005953684682228
lincRNA:chr4:13352252-13358052_F,0.0004727461205587
lincRNA:chr2:233436406-233452556_R,0.0005007195911392
NM_005005,0.0008598381237599
NM_153269,0.0005739939518662
NM_002475,0.0006059956109502
lincRNA:chr10:67332969-67346819_R,0.0005820405300976
NM_015226,0.000479101251791
A_33_P3276087,0.0004372356774492
lincRNA:chr19:28284802-28288920_F,0.0004141349281699
NM_000922,0.0006385073478791
NM_018346,0.0006105764654618
AF088022,0.0006074026539642
NM_001033561,0.0005535407088536
lincRNA:chr5:27472390-27494425_F,0.0006024385686977
NM_015069,0.0021826082441438
NM_001033564,0.0005378464583695
A_33_P3366321,0.0003460381381158
lincRNA:chr6:126680107-126689357_F,0.0003140241316079
ENST00000319763,0.000599906003942
NR_003261,0.0005919755050714
NM_006205,0.0004104430303856
NM_014362,0.0004815146555502
ENST00000295249,0.0004927891433473
lincRNA:chr10:62414794-62507494_R,0.0003596269287438
NM_199243,0.0006555329124975
NM_001190438,0.0003872540987919
A_33_P3345678,0.0003797371006475
lincRNA:chr7:96292589-96310764_F,0.0004622242532884
XR_109298,0.0004661071906532
lincRNA:chr13:100574349-100585274_F,0.0005506632425905
NM_005440,0.0004552589392033
lincRNA:chr2:121054680-121065605_F,0.0003308372151858
lincRNA:chr3:137759485-137772110_R,0.0005168694469623
NM_001004757,0.000308487830575
NM_002915,0.0005857254163618
NM_006426,0.0004554935291404
XM_001715876,0.0004002275550525
NM_001199803,0.0008364398402104
NM_182702,0.0005506218466927
NM_020197,0.0004314573466331
XR_109650,0.0006386587295931
NM_001171945,0.000631178534863
lincRNA:chr17:15398225-15403225_F,0.0005550158909132
lincRNA:chr10:48470344-48526419_F,0.0003953984807307
A_33_P3211854,0.0016678319489369
CR595167,0.0005336384423159
lincRNA:chr21:44558606-44572806_F,0.0002513136437794
lincRNA:chr18:37442173-37504804_R,0.0042993422601393
lincRNA:chr8:42877093-42885518_R,0.0005899211209194
ENST00000454019,0.0005561410525349
NM_003531,0.0005229089981718
A_33_P3291600,0.0003723815128281
NM_006613,0.0004476444734869
AK090861,0.0005208726245461
ENST00000391528,0.0005090767392739
XR_042358,0.0005536297341354
lincRNA:chr6:43946747-43965222_R,0.0005217490244563
NM_017629,0.0004777988319947
lincRNA:chr7:130793251-130794571_R,0.0004386574295735
lincRNA:chr11:130714094-130732005_R,0.0006289366419589
NM_144598,0.0005632493988023
A_33_P3382685,0.0004536753742057
lincRNA:chr8:26298006-26300111_F,0.0006200681460918
lincRNA:chr5:159303797-159311222_R,0.000506194274307
A_33_P3286943,0.0004831564622459
NM_145251,0.0006270477663522
ENST00000416014,0.0003281351812383
lincRNA:chr5:169618575-169621010_R,0.0004077577171896
NR_027269,0.0004600408898185
NM_181291,0.0005726426421378
NM_016955,0.0004481555360931
NM_001013642,0.0007209542340231
NM_170745,0.0003928987455279
NM_178229,0.0004716037436288
AK096324,0.0003532184012459
A_33_P3314574,0.000582265927528
ENST00000390441,0.0007887284985631
ENST00000445098,0.0003475694460826
lincRNA:chr2:186290170-186597178_F,0.0004898222233802
NM_016640,0.0004917835571356
NM_138413,0.0004183505831306
lincRNA:chrX:93821069-94033669_F,0.0004278104337116
lincRNA:chr3:17913516-17913642_F,0.0005083922748285
NM_013385,0.0007346427268887
NM_031434,0.0006074039368053
lincRNA:chr13:50656306-50964427_F,0.0003586268839992
lincRNA:chr3:106959868-107004501_F,0.0004292627557305
NM_001011554,0.0005352741229599
NM_001005243,0.0003757775995096
NM_021173,0.0003108671778907
lincRNA:chr20:5186450-5204500_F,0.0003590665151387
A_33_P3259239,0.0006665208770897
lincRNA:chr12:130629722-130642097_R,0.000343736723863
NM_001171832,0.0003168836828385
A_24_P178963,0.0006271510875715
NM_144641,0.0003697355134528
XM_003119592,0.0004254315180067
NM_001101340,0.0003791620839426
A_33_P3373654,0.0005124046909901
NM_002557,0.0175778594974865
ENST00000378563,0.0003507739632014
lincRNA:chr15:31685777-31727868_R,0.0004355068298541
lincRNA:chr5:172139570-172159241_F,0.0006807579861499
NM_018421,0.0004849783402384
NM_016188,0.0003796714724207
NM_024792,0.0004969486369522
NM_014377,0.0007761369887488
NM_020764,0.0004856178125972
A_33_P3216635,0.000411477006037
A_33_P3363680,0.0004889639658512
NM_001004689,0.0003571374331733
NM_020445,0.0005422588572605
NM_031420,0.0004865776565357
NM_014240,0.0004208139159622
NR_003006,0.0006126323194203
NR_024232,0.0006218850095368
NM_182643,0.0003465710544966
A_33_P3243163,0.0003361906235854
A_33_P3310409,0.0005191922069607
lincRNA:chr2:46756871-46768867_R,0.0005187527524226
lincRNA:chrX:7916450-7926700_R,0.0004904063993579
AK128010,0.0003065612029779
ENST00000371390,0.0005716518131456
lincRNA:chr1:142653227-142663402_R,0.0005639687170018
lincRNA:chr8:69824037-70016425_R,0.0007512467348383
NM_001012446,0.0009423984955542
lincRNA:chr9:34678152-34681247_R,0.0006510835239859
AL512723,0.00047154163247
ENST00000425104,0.0002459304603222
lincRNA:chr4:74537611-74598511_F,0.0004713465349836
NM_014292,0.0005745634141087
AK091409,0.0004804447239144
NR_001317,0.0004023064405621
NM_005640,0.0004807343140868
ENST00000467901,0.0007021778689696
lincRNA:chr13:22572600-22804150_F,0.0004785824650388
NM_018687,0.0005588027546205
A_33_P3254761,0.0006032189227612
NM_017867,0.0005272557353991
lincRNA:chr13:30674725-30731450_R,0.0003905266661762
ENST00000370520,0.0007320954288831
NM_145203,0.0004188310710969
lincRNA:chr3:156894106-156971481_F,0.0004274939053121
NM_022064,0.0005451956083016
NR_036595,0.0006674722160278
NM_018930,0.0005329421730367
lincRNA:chr8:72592821-72637771_R,0.0003014824741739
NM_173510,0.0004195199575487
NM_018227,0.0004034089843592
NM_004721,0.00055244974864
lincRNA:chr13:36789625-36798125_R,0.0005049923960567
NM_014803,0.0003305510394695
A_33_P3379231,0.0006057438941416
NR_027425,0.0003285759561476
NM_001034841,0.0005138691400876
NM_001145204,0.0006860076428637
NM_198446,0.0005006253350292
NM_002698,0.0005750191513457
lincRNA:chr15:67279650-67351533_R,0.0005064553230934
lincRNA:chr13:42615850-42621075_F,0.0004540079969416
lincRNA:chr13:92001274-92020299_R,0.000424225352132
lincRNA:chr20:57400125-57400590_R,0.0005194007508358
NM_016395,0.0004346149561548
ENST00000456403,0.0004535261356879
lincRNA:chr5:30989318-31153118_F,0.0005851319964766
NM_001145636,0.0006065588458332
NM_020936,0.0021391610725295
A_33_P3344044,0.0004677455718621
NM_052959,0.0004458164015805
NM_001031628,0.0005622306977905
NR_027673,0.0004269940231856
A_33_P3414944,0.0003451442597291
NM_001105520,0.0006316944619286
NR_026750,0.0006956639271229
lincRNA:chr16:1024899-1030224_F,0.0004622582933648
AK093799,0.0004834286049249
ENST00000417557,0.0005288082928243
AK129597,0.0003701248611166
NM_005508,0.0003646628328513
NM_005072,0.0005821094753665
ENST00000316024,0.0006014151415834
NM_016651,0.0003910797934213
NM_001002762,0.0005873513458947
ENST00000341343,0.0034252280124836
NM_006869,0.0004759378911057
lincRNA:chr11:2017517-2017651_F,0.0005748414027626
lincRNA:chr17:36609933-36614433_F,0.0003627826851659
NR_002808,0.0003917575849754
NM_001164478,0.0019390398893279
NM_182691,0.0003623030279424
lincRNA:chr7:12588625-12601850_F,0.0005543798566205
AK127847,0.0004083622069706
NM_021259,0.0005666127453647
NM_004042,0.0005157435990249
AK090485,0.000535365845421
NM_001509,0.0005143279300768
lincRNA:chr8:134377748-134378201_F,0.0005967074446133
BC039601,0.0003997048109275
NM_001420,0.0005345996249593
