feature,value
lincRNA:chr10:122722885-122739235_R,0.0006100399792179
NM_005446,0.0005743152814346
NM_001149,0.0006557285789784
NM_175710,0.0004723898033039
NM_001131028,0.0002946107402
lincRNA:chr11:121895965-121904065_F,0.0005112643579029
A_33_P3216200,0.0004097920551938
NR_037676,0.0003030419690789
AK124222,0.0005644075605335
NM_032816,0.0002751961781573
NM_003893,0.0003785610688818
NM_080650,0.0003743163990231
NM_006843,0.0006399582936897
NM_152706,0.0006898960397476
NM_001136108,0.0003442815767381
XM_001716934,0.000652694229997
NM_001173990,0.0006507126135333
AK090664,0.0005376483984266
NM_006026,0.0007212703668057
lincRNA:chr2:201626997-201633254_R,0.0001640938387355
ENST00000535506,0.0004285644068809
NR_029410,0.0003615094768795
lincRNA:chr2:148779730-148845255_R,0.0002706075843582
lincRNA:chr14:69328476-69329245_R,0.0003307868858501
lincRNA:chr22:41324879-41330529_R,0.00063120495708
NM_138796,0.0005769162359146
NM_032283,0.0003063075148939
NR_024270,0.0004894116796313
NM_001018116,0.0004421458615528
AF130850,0.0005885209576965
NM_016544,0.0003295002509025
NM_002523,0.0005137462053034
NM_002279,0.0005122479553267
NM_001005328,0.0004548874834609
NM_177543,0.000440023063742
A_33_P3358037,0.0002539408116442
NM_032051,0.0003720769025833
lincRNA:chr8:93686474-93692674_F,0.0003015712470179
lincRNA:chr10:49920319-50023719_F,0.0004283171277353
THC2570003,0.0002778273812096
lincRNA:chr8:128807043-128820943_R,0.0002272194190102
ENST00000381329,0.0002913362952081
NM_198521,0.0005756585780788
A_23_P90470,0.000564578093436
A_33_P3362567,0.0003664341284151
NM_000180,0.0002517109292069
lincRNA:chr6:169822000-169830600_F,0.0006131270750262
lincRNA:chr1:223185802-223197477_R,0.0006059817467983
lincRNA:chr5:95583479-95614455_R,0.0004372455406376
NM_020368,0.0004984069558779
NM_006089,0.000646897268632
lincRNA:chr13:20177675-20199525_R,0.0007307125741343
NM_018170,0.0002626231820497
NR_038973,0.0005737971249088
lincRNA:chr6:2399247-2434736_R,0.0005158032395537
lincRNA:chr14:71931695-71933297_F,0.0004878619185521
NR_033841,0.0003126726572198
ENST00000449914,0.0004448240876823
NM_014276,0.0003434783673464
NM_016202,0.0004920669561429
lincRNA:chr14:58847272-58852597_R,0.0003743223726922
NM_133493,0.0002775786027197
NM_018339,0.0008187626518139
lincRNA:chr6:22147357-22194410_F,0.0004054171117283
AK127576,0.0002685029128413
NM_014931,0.0004700163551957
ENST00000509530,0.0003386826101222
NM_153606,0.0003719374613485
NM_024643,0.0005564645222694
NM_015292,0.0004226400107903
CR594811,0.0003414675893364
lincRNA:chr3:64674935-64681735_F,0.0004286538849499
lincRNA:chr11:6764642-6767690_R,0.0003683053676917
ENST00000546413,0.0001989763619318
lincRNA:chr19:24226017-24228469_F,0.0003671240703754
NM_198185,0.0003934792146681
NM_018385,0.0003279620485442
NM_006794,0.000500588744891
NM_017593,0.0006152706722641
NM_170672,0.0005547751466536
A_33_P3374170,0.000276607312884
ENST00000391830,0.0003793631165336
NM_018353,0.0003328383708757
lincRNA:chr14:53687975-53843100_F,0.0004309658353517
lincRNA:chr4:15683528-15688764_R,0.0003075878720773
NM_174897,0.0003331935816404
NM_001098524,0.0005628580955726
NM_016228,0.0004279727929862
NM_153042,0.0002673797895561
NM_001145474,0.0004421861973867
AK128800,0.0006973608570988
NM_020715,0.0004137610366716
NR_026961,0.0004837983358607
BC033823,0.0005050929592633
A_33_P3333327,0.000532146490547
NM_015251,0.000269674074056
NM_001243079,0.0006561588843808
NM_152765,0.000543208111706
A_33_P3304081,0.0003884851847874
lincRNA:chr1:150587016-150587428_R,0.0005823433306855
ENST00000328737,0.0006093228103676
NM_019102,0.0111138169014266
NM_018663,0.0002883934415969
NM_013387,0.0006343246628959
NM_033418,0.0005211619030574
NM_205854,0.0003690511400151
NM_174932,0.0004277982539402
NM_001005204,0.0006791461047313
NM_001005470,0.0002797334130402
NM_148962,0.0005354077796522
lincRNA:chr1:91299537-91313387_R,0.0003952531679742
lincRNA:chr7:120981914-120987839_F,0.0004215021355892
NM_001034,0.0073342105982069
lincRNA:chr22:25423157-25423764_F,0.0002987535205915
NM_001134745,0.0004695906198557
lincRNA:chr9:114790179-114798242_F,0.0003942178016993
lincRNA:chr4:13352252-13358052_F,0.0006500417292579
lincRNA:chr2:233436406-233452556_R,0.0004981081989181
NM_005005,0.0002414575461153
NM_153269,0.0005461417123539
NM_002475,0.0004738315978624
lincRNA:chr10:67332969-67346819_R,0.0005610449798766
NM_015226,0.0003269652327699
A_33_P3276087,0.0005685892446183
NM_000922,0.0004682784320945
NM_018346,0.0005837135872179
ENST00000344085,0.0004713667949368
NM_001033561,0.0006423262817717
NM_015069,0.0006606777723433
NM_001033564,0.0003367907786612
A_33_P3366321,0.0007240179372583
lincRNA:chr6:126680107-126689357_F,0.0005054650247961
XR_110528,0.00059058005215
NR_003261,0.0005987320771241
NM_006205,0.0005885264998547
NM_014362,0.0006835846429313
THC2703908,0.0132568651235785
lincRNA:chr10:62414794-62507494_R,0.0003949501049166
NM_199243,0.0002331379561891
NM_001190438,0.0009171171465242
A_33_P3345678,0.0004364487721051
lincRNA:chr7:96292589-96310764_F,0.0007173275892034
NM_001242473,0.0003673095016468
NM_001244959,0.0007014074853888
lincRNA:chr13:100574349-100585274_F,0.0006244499239169
NM_005440,0.0003925290456416
lincRNA:chr2:121054680-121065605_F,0.0005536463973246
lincRNA:chr3:137759485-137772110_R,0.0002787296657998
NM_001004757,0.0004996601960478
NM_002915,0.0004904963682224
NM_006426,0.00063743194549
XR_132579,0.0004684843774405
NM_001199803,0.0005476597792681
NM_182702,0.0006090039209531
NM_020197,0.0007264075872271
BC043571,0.0005735830111182
NM_001171945,0.0004153537745407
lincRNA:chr17:15398225-15403225_F,0.0004309218150877
lincRNA:chr10:48470344-48526419_F,0.0007069522961627
A_33_P3211854,0.0004333866286517
CR595167,0.0002683441694098
lincRNA:chr21:44558606-44572806_F,0.000474030572658
lincRNA:chr18:37442173-37504804_R,0.0004886095426469
lincRNA:chr8:42877093-42885518_R,0.000340575233332
THC2746051,0.0002785580670055
NM_003531,0.0005121728609575
A_33_P3291600,0.0005513772780449
NM_006613,0.0004250793204167
AK090861,0.0001807443183482
A_33_P3305462,0.0005716752885786
lincRNA:chr6:43946747-43965222_R,0.0006407765473749
NM_017629,0.0002790803649973
lincRNA:chr11:130714094-130732005_R,0.0003562398632744
NM_144598,0.0004072548930479
A_33_P3382685,0.000547970348253
lincRNA:chr8:26298006-26300111_F,0.0005121815903221
lincRNA:chr5:159303797-159311222_R,0.0007425647149913
A_33_P3286943,0.0006562982496541
NM_145251,0.0006231312491906
ENST00000416014,0.0004124085824168
THC2728684,0.0004024824969972
NR_027269,0.0014201812694395
NM_181291,0.0002447814335388
NM_016955,0.0004625441381438
NM_001013642,0.0007545730871005
NM_170745,0.0005170048652877
NM_178229,0.0349133553045212
AK096324,0.0006272511844804
A_33_P3314574,0.0004578494253962
ENST00000390441,0.0003662513276015
ENST00000445098,0.0004508704064969
lincRNA:chr2:186290170-186597178_F,0.0006317583824225
NM_016640,0.0007707188635252
NM_138413,0.0003968492345765
lincRNA:chrX:93821069-94033669_F,0.0004597275677937
lincRNA:chr3:17913516-17913642_F,0.0003372216825488
NM_013385,0.0003753220659631
NM_031434,0.0005455908609179
lincRNA:chr13:50656306-50964427_F,0.0003252606233085
THC2672667,0.0003446303801601
NM_001011554,0.0005214619802526
NM_001005243,0.0005427361021675
NM_021173,0.0005432029164174
lincRNA:chr20:5186450-5204500_F,0.0004784913047927
A_33_P3259239,0.0003151882070118
lincRNA:chr12:130629722-130642097_R,0.0004104694466164
NM_001171832,0.00052676215329
ENST00000525262,0.0008861106448074
NM_144641,0.0005302366685484
A_33_P3271038,0.0004131205360182
NM_001101340,0.0003815797644331
A_33_P3373654,0.0004843603197012
NM_002557,0.0003134861116613
ENST00000479566,0.0004180732642614
lincRNA:chr15:31685777-31727868_R,0.000374915399364
lincRNA:chr5:172139570-172159241_F,0.0003466370349359
NM_018421,0.0004796602118524
NM_016188,0.0004316644960065
NM_024792,0.0005294901053514
NM_014377,0.000496253032689
NM_020764,0.0004034698750024
A_33_P3216635,0.0004234422048541
A_33_P3363680,0.0002491444639289
NM_001004689,0.0004230090701031
NM_020445,0.0004452303453988
NM_031420,0.0003852237578077
NM_014240,0.0003643778393554
NR_003006,0.000452070593844
NM_001243425,0.0004608379126016
NM_182643,0.0004675410240181
A_33_P3243163,0.0007398849691452
A_33_P3310409,0.0003455707942621
lincRNA:chr2:46756871-46768867_R,0.0005912926102158
lincRNA:chrX:7916450-7926700_R,0.0004370043806386
AK128010,0.0003239202953903
ENST00000371390,0.0006197202680856
lincRNA:chr1:142653227-142663402_R,0.0002848877129983
NR_039986,0.000437791729367
NM_001012446,0.0006250478961599
lincRNA:chr9:34678152-34681247_R,0.0005263266944583
AL512723,0.0006607181252289
ENST00000425104,0.000533820713579
lincRNA:chr4:74537611-74598511_F,0.0004403514737334
NM_014292,0.0005348702324454
AK091409,0.0004543077894293
NR_001317,0.0005865465165699
NM_005640,0.0003836788072794
ENST00000467901,0.0002763320175887
lincRNA:chr13:22572600-22804150_F,0.0004840472650395
NM_018687,0.0004655115723624
THC2688558,0.0003421219673509
NM_017867,0.0005295335543321
NM_001199654,0.0006265227933261
NM_001204218,0.0005534010286071
ENST00000370520,0.0003376542730676
NM_145203,0.0016146637745596
lincRNA:chr3:156894106-156971481_F,0.0005368732541213
NM_022064,0.000262821918505
NR_036595,0.0004527136151027
NM_018930,0.0004471408961137
lincRNA:chr8:72592821-72637771_R,0.0004051019576098
NM_173510,0.000419644229074
NM_018227,0.0004662459229816
NM_004721,0.000623435591573
lincRNA:chr13:36789625-36798125_R,0.0006479640221071
NM_014803,0.0004271605862353
A_33_P3379231,0.0004197894303036
NR_027425,0.0004989063807456
NM_001034841,0.0004390637379088
NM_001145204,0.0005664276624805
NM_198446,0.0004026900979445
THC2512099,0.0004022906394166
lincRNA:chr13:42615850-42621075_F,0.0006994338411724
lincRNA:chr13:92001274-92020299_R,0.0005976750627762
lincRNA:chr20:57400125-57400590_R,0.0004591213124258
NM_016395,0.0006831678608548
NR_038442,0.0006346898403963
lincRNA:chr5:30989318-31153118_F,0.0003438818496087
NM_001145636,0.0004883307497202
NM_020936,0.0003606532990461
A_33_P3344044,0.000403607932616
NM_052959,0.0007795455451488
NM_001031628,0.0004502028973201
NR_027673,0.0003536298855257
A_33_P3414944,0.0003439161302996
NM_001105520,0.00029834707013
NM_001202439,0.0026504202095859
lincRNA:chr16:1024899-1030224_F,0.0005134716378976
AK093799,0.0013183379382724
ENST00000417557,0.0002816270865337
AK129597,0.0003858893228069
NM_005508,0.0003747246416435
NM_005072,0.0006049418421965
ENST00000316024,0.000542119923319
NM_016651,0.0003149320307942
A_19_P00810205,0.0004537382378182
NM_001002762,0.0003319514691392
A_33_P3212052,0.0004818727464386
NM_006869,0.0003578474809818
lincRNA:chr11:2017517-2017651_F,0.000376405355805
lincRNA:chr17:36609933-36614433_F,0.0006903968925182
NR_002808,0.0004222752571155
NM_001164478,0.0003547699682298
NM_182691,0.0005887208107867
lincRNA:chr7:12588625-12601850_F,0.0001695154996283
AK127847,0.0004547446487248
NM_021259,0.0006009164414133
NM_004042,0.0004801240249778
AK090485,0.0019774283490509
NM_001509,0.0002179633136057
lincRNA:chr8:134377748-134378201_F,0.0004574398601616
BC039601,0.0002899290142995
NM_001420,0.0005959638168603
NM_022742,0.000475246972905
lincRNA:chr8:37264145-37278906_F,0.0043762798845539
ENST00000367561,0.0003243566797808
NM_207108,0.0004600604831117
XR_110088,0.0004187287863201
NM_152435,0.0006012894070516
BC036832,0.0004107765624105
NM_014443,0.0007935523775065
lincRNA:chr18:59278869-59295305_R,0.0005938489722152
NR_036499,0.0003554886300653
NR_027253,0.0003584786429935
NM_001190766,0.0006743082534212
lincRNA:chr22:29203850-29211650_F,0.000386720940055
AF547222,0.000372919004388
NM_021821,0.0006129491538777
AB029007,0.0005369700910448
ENST00000553990,0.0003052282413194
A_33_P3373119,0.0001885134262826
NM_032800,0.0004439702141983
BC018903,0.0004049731586532
lincRNA:chr2:203179905-203194480_F,0.0002715797028641
lincRNA:chr10:80528544-80539769_R,0.0005290598221887
lincRNA:chr6:42758417-42759055_R,0.0003531833298021
NM_018602,0.0005263718686943
NM_017577,0.0006628645720897
NM_001172630,0.000226588705195
NM_024583,0.0004352240495517
NM_001032392,0.0005195906667411
NM_153693,0.0001957784661895
NM_005916,0.0006852343842716
NR_004385,0.0002651608403872
NM_017826,0.0004959541187211
XR_110481,0.0003508409995979
NM_173791,0.0005672191554725
ENST00000556472,0.0003614195201823
lincRNA:chr19:20963860-21031685_F,0.0006111184765113
NM_020892,0.0004925827737358
NM_005068,0.0003285303183192
NM_002631,0.0005735274199731
NM_198397,0.0004272051554611
ENST00000453808,0.0003433422851479
NM_012458,0.0003061242424178
NM_145230,0.0004924198132548
NM_032718,0.0003239045114089
NM_001164257,0.0005474577971333
XM_001725956,0.0003636698738475
NR_027136,0.0002967583866536
NM_003627,0.0003326380189375
lincRNA:chr2:11973802-11987914_F,0.0005324531148139
NM_020245,0.0003975046749589
NM_001101337,0.0005144812145425
BC037242,0.0003132508124147
NM_000191,0.0002455602383354
NM_020801,0.0004553255995263
NM_024632,0.0006763920623864
NR_001535,0.0005506574468482
NM_152498,0.0004414139908816
NM_007010,0.0006027643189815
A_33_P3299047,0.0005513739721079
lincRNA:chr2:43256446-43258443_F,0.000361026451148
NM_031299,0.0001469567256919
NM_032681,0.0005717838290764
NM_022782,0.0010416639051903
NR_036554,0.0005383497999905
NM_024047,0.0003330255818328
NM_152792,0.0003578999652099
NM_003580,0.0002824712566387
NM_001002258,0.000556742770363
NM_005156,0.0027294352598348
NR_002578,0.000897688700252
NM_018413,0.0013720644745868
XR_108892,0.0003701664866644
NM_001164749,0.0005563170664094
A_33_P3354553,0.0004228278628395
NR_026816,0.0004812267819506
lincRNA:chr7:30586150-30619124_F,0.0004930021290126
NM_001008723,0.0005925648875341
NM_017801,0.0003685932203877
lincRNA:chr6:86386847-86387908_R,0.0005170960060927
THC2524147,0.0004680814215095
NM_017741,0.0003405424086759
NM_138467,0.0002665767049281
NR_027098,0.0008051607420938
NM_033553,0.0001986881649589
NM_182699,0.0005993859554439
NM_003909,0.0005235023116171
NR_033872,0.0001947546844501
lincRNA:chr3:88108535-88125594_R,0.0006780730382915
NM_007039,0.0004180394570779
NM_003814,0.0005690864109049
A_33_P3384265,0.0004062529999578
NM_022835,0.0004561999860821
lincRNA:chr8:2696443-2713118_F,0.0003956110981451
NR_033970,0.000532900976943
lincRNA:chr1:116622752-116628152_R,0.0005154485286958
lincRNA:chr16:83951024-83958049_F,0.0003814622318326
A_33_P3410445,0.0005457313466048
lincRNA:chr1:150582126-150591026_R,0.0003502393981863
TCONS_l2_00026509,0.0006640830150672
lincRNA:chr11:63945949-63951674_F,0.0018225559364125
NM_003951,0.0004616261873567
lincRNA:chr12:32571608-32576908_F,0.0005280097852753
lincRNA:chr2:20070919-20091319_R,0.000276885681672
NM_015386,0.0003456466770303
NM_021118,0.0003723779527732
lincRNA:chr10:29699919-29733919_R,0.0005140139738259
lincRNA:chrX:6745350-6897125_R,0.000508482630057
AB002446,0.0003621781785967
lincRNA:chr13:91173499-91254624_R,0.0003192627772008
THC2515563,0.0005515267352516
lincRNA:chr20:57408055-57413680_F,0.000491665199618
NM_002278,0.0003812371112182
ENST00000376964,0.0006886872942255
NM_001120,0.0006329633198391
A_33_P3311911,0.0006603917994447
NM_020375,0.0005938348818531
NM_001007595,0.0004201875019968
NM_152901,0.0006063497750845
NM_020751,0.0006561847351062
NM_018409,0.0002318883395599
NR_002438,0.0005470977253982
AF007131,0.0007013603090135
ENST00000490432,0.0003208189810087
lincRNA:chr9:21506160-21506630_R,0.0004123475986365
lincRNA:chrX:112812366-113316610_F,0.0003287672976985
lincRNA:chr5:95919519-95995094_R,0.0003328116902623
lincRNA:chr7:126990389-127005914_R,0.0003133403555916
BC033643,0.0003849766176731
lincRNA:chr2:878560-878991_R,0.0005403280564981
NM_020319,0.0003322027395554
NM_001004485,0.0005643993566536
lincRNA:chr12:5282998-5283451_F,0.0005898238209668
XR_132490,0.0004791302964546
NM_030796,0.0002591307198619
lincRNA:chr8:29628964-29629828_R,0.0004263991696955
A_24_P7934,0.0002448446371776
NM_017825,0.0006921204166382
NM_052846,0.0003353161219523
A_33_P3245131,0.000773731878475
THC2682885,0.0003115533364792
THC2506656,0.0005296195277411
THC2494175,0.0004507512591933
NM_014860,0.0005901623728514
NM_032584,0.0003064514309375
NM_001101404,0.0005559376174722
NM_001129908,0.0005703208950983
ENST00000390432,0.000439899234002
lincRNA:chr1:192909692-192912500_R,0.0003758940972133
NM_001164404,0.0009157225898992
NR_036504,0.000301993497321
NM_014289,0.000442515988406
NM_172242,0.0004271309937193
NM_173826,0.0001838577244402
lincRNA:chr5:150309182-150328757_F,0.0004611889069795
NM_001941,0.0003452896554796
NM_181785,0.0001870990410688
NM_173663,0.0005843309773376
NM_015382,0.0004174016587625
lincRNA:chr3:36919496-36994321_R,0.0015914758596057
NM_017621,0.0005044978182446
lincRNA:chr11:65190190-65214674_R,0.0002494917233994
NM_001100620,0.0004985883824939
NM_001033930,0.0003673561080376
THC2526513,0.0004627794807719
lincRNA:chr2:129542180-129552355_F,0.000336571355213
NM_173548,0.0004671523804897
ENST00000405673,0.0003260854351916
NM_018431,0.0003889411823823
NM_019052,0.0005081886710697
NM_178430,0.0002983815379504
lincRNA:chr14:98411873-98412333_R,0.0006294223905741
lincRNA:chr21:45573097-45578347_F,0.0004874622613823
NM_153685,0.000514694456998
THC2731377,0.0007258044676342
lincRNA:chr6:138961057-139020207_R,0.0001848471853477
lincRNA:chr11:82783427-82804838_F,0.0007555608455883
ENST00000390364,0.00045206415474
NM_015209,0.0007744647106124
ENST00000504546,0.000311983619502
NM_002954,0.0005466539127506
NR_034145,0.0004288511343918
NM_001252065,0.0002266366305476
lincRNA:chr5:95919519-95995094_F,0.0006534831552675
NM_017570,0.0005588494612455
lincRNA:chr6:11118364-11146189_R,0.0003966900124507
lincRNA:chr10:80015019-80026137_F,0.0004207655234538
lincRNA:chr2:23669095-23684720_F,0.0005216921628057
A_33_P3384255,0.0004799735124429
BM918074,0.0005994381528447
lincRNA:chr21:35529855-35674580_F,0.0003327215438266
NM_019084,0.0003216727614458
NM_152540,0.0003866632682349
NM_152416,0.0004672835442193
NR_024046,0.0007167749897724
lincRNA:chr10:126433310-126440844_F,0.0003332081318179
A_33_P3354296,0.0003759542325637
NM_003544,0.0006993608893382
NM_014469,0.0003710085064735
CA436475,0.0004179038514362
NM_020773,0.0004188154195833
NM_181646,0.0002914299765256
XR_112517,0.000528568847936
NM_016932,0.0003573481041942
NM_017828,0.0004711932908567
ENST00000273411,0.0004297573196565
NM_138289,0.0003746972946213
NM_006622,0.0005448417602376
